2007.09.16,00:00,1.38690,1.41190,1.38280,1.40900,36634
2007.09.23,00:00,1.40910,1.42770,1.40600,1.42660,32500
2007.09.30,00:00,1.42790,1.42810,1.40310,1.41340,32262
2007.10.07,00:00,1.41490,1.42400,1.40140,1.41770,33402
2007.10.14,00:00,1.41740,1.43180,1.41420,1.43000,36289
2007.10.21,00:00,1.43320,1.43930,1.41250,1.43920,43786
2007.10.28,00:00,1.44110,1.45270,1.43730,1.45040,42448
2007.11.04,00:00,1.45170,1.47510,1.44420,1.46770,51768
2007.11.11,00:00,1.46470,1.47250,1.45200,1.46610,55005
2007.11.18,00:00,1.46670,1.49660,1.46200,1.48360,46366
2007.11.25,00:00,1.48260,1.49060,1.46270,1.46380,50137
2007.12.02,00:00,1.46490,1.47690,1.45240,1.46570,46452
2007.12.09,00:00,1.46540,1.47500,1.44100,1.44290,46132
2007.12.16,00:00,1.44040,1.44530,1.43090,1.43810,43515
2007.12.23,00:00,1.43710,1.47260,1.43700,1.47190,20228
2007.12.30,00:00,1.47180,1.48230,1.45790,1.47400,29728
2008.01.06,00:00,1.47460,1.48190,1.46380,1.47760,48447
2008.01.13,00:00,1.48070,1.49210,1.45890,1.46200,60041
2008.01.20,00:00,1.45960,1.47780,1.43650,1.46810,84122
2008.01.27,00:00,1.46890,1.49510,1.46610,1.48010,59617
2008.02.03,00:00,1.47970,1.48470,1.44380,1.45010,58753
2008.02.10,00:00,1.45230,1.47070,1.44800,1.46810,52493
2008.02.17,00:00,1.46720,1.48610,1.46090,1.48260,56130
2008.02.24,00:00,1.48330,1.52380,1.47780,1.51780,66042
2008.03.02,00:00,1.52070,1.54630,1.51450,1.53540,66464
2008.03.09,00:00,1.53970,1.56870,1.52810,1.56730,74393
2008.03.16,00:00,1.57040,1.59020,1.53960,1.54320,98623
2008.03.23,00:00,1.54100,1.58590,1.53420,1.57940,68023
2008.03.30,00:00,1.58060,1.58960,1.55100,1.57370,75268
2008.04.06,00:00,1.57290,1.59130,1.56260,1.58070,66435
2008.04.13,00:00,1.57040,1.59830,1.56710,1.58160,73757
2008.04.20,00:00,1.58110,1.60190,1.55540,1.56290,81163
2008.04.27,00:00,1.56120,1.56930,1.53600,1.54230,70011
2008.05.04,00:00,1.54290,1.55940,1.52840,1.54800,59676
2008.05.11,00:00,1.54570,1.56010,1.53650,1.55760,64949
2008.05.18,00:00,1.55960,1.58130,1.54870,1.57610,53925
2008.05.25,00:00,1.57690,1.58180,1.54620,1.55540,52706
2008.06.01,00:00,1.55610,1.57770,1.53650,1.57770,67364
2008.06.08,00:00,1.57910,1.58430,1.53020,1.53790,75441
2008.06.15,00:00,1.54040,1.56510,1.53430,1.56060,58091
2008.06.22,00:00,1.56280,1.57910,1.54680,1.57910,58629
2008.06.29,00:00,1.57770,1.59080,1.56550,1.57060,58766
2008.07.06,00:00,1.56920,1.59450,1.56110,1.59370,63370
2008.07.13,00:00,1.59640,1.60380,1.57830,1.58470,70458
2008.07.20,00:00,1.58420,1.59440,1.56280,1.57090,62871
2008.07.27,00:00,1.56960,1.57680,1.55150,1.55630,54494
2008.08.03,00:00,1.55740,1.56310,1.49970,1.50050,65895
2008.08.10,00:00,1.49430,1.50830,1.46600,1.46890,81985
2008.08.17,00:00,1.46840,1.49080,1.46290,1.47920,55261
2008.08.24,00:00,1.47890,1.48110,1.45710,1.46780,68920
2008.08.31,00:00,1.47070,1.47230,1.41960,1.42670,84928
2008.09.07,00:00,1.43770,1.44280,1.38810,1.42240,106202
2008.09.14,00:00,1.42930,1.45420,1.40710,1.44670,168866
2008.09.21,00:00,1.44900,1.48670,1.44360,1.46130,105439
2008.09.28,00:00,1.45170,1.45750,1.37020,1.37710,137842
2008.10.05,00:00,1.36370,1.37850,1.32580,1.34080,190483
2008.10.12,00:00,1.35800,1.37680,1.33450,1.34100,155261
2008.10.19,00:00,1.34050,1.35300,1.24960,1.26220,162887
2008.10.26,00:00,1.25760,1.32900,1.23290,1.27250,187832
2008.11.02,00:00,1.27690,1.31150,1.25250,1.27170,170442
2008.11.09,00:00,1.28160,1.29270,1.23890,1.26040,180823
2008.11.16,00:00,1.25370,1.28130,1.24230,1.25870,155698
2008.11.23,00:00,1.26080,1.30800,1.25630,1.26900,122701
2008.11.30,00:00,1.26940,1.28470,1.25490,1.27170,76663
2008.12.07,00:00,1.27230,1.34140,1.27140,1.33670,71756
2008.12.14,00:00,1.33940,1.47190,1.33920,1.39120,135972
2008.12.21,00:00,1.39240,1.41240,1.39020,1.40250,43355
2008.12.28,00:00,1.40730,1.43600,1.38400,1.39200,48553
2009.01.04,00:00,1.38850,1.39620,1.33130,1.34770,107809
2009.01.11,00:00,1.34610,1.34620,1.30260,1.32660,152670
2009.01.18,00:00,1.33510,1.33850,1.27640,1.29740,152514
2009.01.25,00:00,1.29180,1.33290,1.27630,1.28110,167087
2009.02.01,00:00,1.27510,1.30690,1.27060,1.29390,140335
2009.02.08,00:00,1.29713,1.30930,1.27200,1.28615,170901
2009.02.15,00:00,1.27920,1.28840,1.25120,1.28255,142775
2009.02.22,00:00,1.28195,1.29911,1.26035,1.26676,258695
2009.03.01,00:00,1.26169,1.27541,1.24560,1.26535,262945
2009.03.08,00:00,1.26746,1.29565,1.25549,1.29286,255215
2009.03.15,00:00,1.28492,1.37376,1.28482,1.35811,282666
2009.03.22,00:00,1.36564,1.37350,1.32563,1.32866,237172
2009.03.29,00:00,1.32211,1.35167,1.31121,1.34849,235758
2009.04.05,00:00,1.35142,1.35806,1.30894,1.31866,195010
2009.04.12,00:00,1.31898,1.33915,1.30167,1.30426,196017
2009.04.19,00:00,1.30406,1.33004,1.28844,1.32411,214579
2009.04.26,00:00,1.32443,1.33850,1.29637,1.32701,219179
2009.05.03,00:00,1.32828,1.36501,1.32119,1.36326,248839
2009.05.10,00:00,1.36544,1.37211,1.34614,1.34947,263380
2009.05.17,00:00,1.34836,1.40495,1.34234,1.39974,327605
2009.05.24,00:00,1.40281,1.41678,1.37931,1.41597,407383
2009.05.31,00:00,1.41314,1.43378,1.39327,1.39673,489796
2009.06.07,00:00,1.39434,1.41710,1.38039,1.40153,449183
2009.06.14,00:00,1.39876,1.40112,1.37477,1.39372,436253
2009.06.21,00:00,1.39487,1.41375,1.38264,1.40551,437366
2009.06.28,00:00,1.40616,1.41965,1.39273,1.39797,374300
2009.07.05,00:00,1.39558,1.40715,1.38323,1.39353,396474
2009.07.12,00:00,1.39461,1.41652,1.38966,1.41008,382456
2009.07.19,00:00,1.41162,1.42907,1.41090,1.42016,394428
2009.07.26,00:00,1.42297,1.43036,1.40072,1.42561,368722
2009.08.02,00:00,1.42681,1.44465,1.41537,1.41825,345987
2009.08.09,00:00,1.41810,1.43267,1.40861,1.42022,333344
2009.08.16,00:00,1.41879,1.43751,1.40454,1.43249,347096
2009.08.23,00:00,1.43437,1.44049,1.42065,1.43022,279395
2009.08.30,00:00,1.43064,1.43773,1.41773,1.42955,274792
2009.09.06,00:00,1.43059,1.46337,1.43018,1.45697,262981
2009.09.13,00:00,1.45987,1.47659,1.45154,1.47106,280253
2009.09.20,00:00,1.46928,1.48427,1.46110,1.46881,296519
2009.09.27,00:00,1.47007,1.47193,1.44835,1.45740,317006
2009.10.04,00:00,1.45883,1.48159,1.45791,1.47300,297214
2009.10.11,00:00,1.47177,1.49656,1.46752,1.49035,305392
2009.10.18,00:00,1.48932,1.50595,1.48267,1.50072,315971
2009.10.25,00:00,1.50090,1.50617,1.46829,1.47185,323808
2009.11.01,00:00,1.47356,1.49160,1.46262,1.48461,312987
2009.11.08,00:00,1.48720,1.50475,1.48210,1.49019,322714
2009.11.15,00:00,1.49194,1.50147,1.48011,1.48614,361436
2009.11.22,00:00,1.48501,1.51437,1.48281,1.49869,309860
2009.11.29,00:00,1.50082,1.51399,1.48198,1.48560,293993
2009.12.06,00:00,1.48678,1.49028,1.45859,1.46138,352566
2009.12.13,00:00,1.46146,1.46850,1.42611,1.43352,261407
2009.12.20,00:00,1.43118,1.44173,1.42175,1.43538,150912
2009.12.27,00:00,1.43712,1.44573,1.42725,1.43306,146132
2010.01.03,00:00,1.43259,1.44830,1.42569,1.44085,262313
2010.01.10,00:00,1.44123,1.45785,1.43365,1.43857,269440
2010.01.17,00:00,1.43483,1.44131,1.40285,1.41363,289391
2010.01.24,00:00,1.41508,1.41938,1.38610,1.38611,287124
2010.01.31,00:00,1.38622,1.40255,1.35854,1.36776,284631
2010.02.07,00:00,1.36559,1.38380,1.35311,1.36309,292075
2010.02.14,00:00,1.36157,1.37881,1.34433,1.36116,258900
2010.02.21,00:00,1.36132,1.36913,1.34504,1.36310,265864
2010.02.28,00:00,1.36223,1.37351,1.34349,1.36198,259947
2010.03.07,00:00,1.36410,1.37954,1.35370,1.37678,165244
2010.03.14,00:00,1.37612,1.38171,1.35029,1.35292,186625
2010.03.21,00:00,1.35176,1.35687,1.32670,1.34133,206191
2010.03.28,00:00,1.34738,1.35905,1.33841,1.35030,181072
2010.04.04,00:00,1.34906,1.35378,1.32821,1.34984,175592
2010.04.11,00:00,1.36272,1.36913,1.34726,1.35017,207712
2010.04.18,00:00,1.34766,1.35222,1.32016,1.33837,200031
2010.04.25,00:00,1.33465,1.34147,1.31141,1.32936,243215
2010.05.02,00:00,1.33297,1.33326,1.25264,1.27518,302200
2010.05.09,00:00,1.29240,1.30934,1.23529,1.23566,316710
2010.05.16,00:00,1.23483,1.26711,1.21435,1.25714,389754
2010.05.23,00:00,1.25463,1.25622,1.21533,1.22722,285733
2010.05.30,00:00,1.22814,1.23476,1.19550,1.19678,258166
2010.06.06,00:00,1.19470,1.21514,1.18758,1.21115,268973
2010.06.13,00:00,1.21179,1.24155,1.21155,1.23866,228154
2010.06.20,00:00,1.24286,1.24668,1.22090,1.23681,236313
2010.06.27,00:00,1.23794,1.26106,1.21495,1.25655,252481
2010.07.04,00:00,1.25559,1.27218,1.24796,1.26400,193780
2010.07.11,00:00,1.26414,1.30063,1.25229,1.29293,240697
2010.07.18,00:00,1.29064,1.30275,1.27318,1.29086,214353
2010.07.25,00:00,1.28953,1.31060,1.28761,1.30506,208540
2010.08.01,00:00,1.30619,1.33330,1.30533,1.32781,177781
2010.08.08,00:00,1.32880,1.33070,1.27494,1.27531,202317
2010.08.15,00:00,1.27664,1.29214,1.26634,1.27105,208909
2010.08.22,00:00,1.27045,1.27778,1.25874,1.27617,212969
2010.08.29,00:00,1.27644,1.28969,1.26250,1.28951,164279
2010.09.05,00:00,1.28932,1.29167,1.26434,1.26784,170276
2010.09.12,00:00,1.27049,1.31584,1.27040,1.30487,218085
2010.09.19,00:00,1.30506,1.34945,1.30288,1.34913,217717
2010.09.26,00:00,1.34832,1.37915,1.33810,1.37900,233570
2010.10.03,00:00,1.37877,1.40285,1.36367,1.39386,251436
2010.10.10,00:00,1.40008,1.41515,1.37752,1.39762,231378
2010.10.17,00:00,1.39723,1.40495,1.36975,1.39528,279091
2010.10.24,00:00,1.39513,1.40795,1.37338,1.39459,340889
2010.10.31,00:00,1.39677,1.42813,1.38636,1.40314,404776
2010.11.07,00:00,1.40537,1.40846,1.35735,1.36900,462069
2010.11.14,00:00,1.36832,1.37497,1.34475,1.36718,414433
2010.11.21,00:00,1.37355,1.37853,1.32003,1.32402,410115
2010.11.28,00:00,1.32762,1.34373,1.29694,1.34136,464648
2010.12.05,00:00,1.34078,1.34216,1.31645,1.32262,431546
2010.12.12,00:00,1.32049,1.34969,1.31328,1.31873,408052
2010.12.19,00:00,1.31660,1.32006,1.30549,1.31196,317338
2010.12.26,00:00,1.31124,1.34233,1.30717,1.33634,290753
2011.01.02,00:00,1.33430,1.34323,1.29045,1.29057,399279
2011.01.09,00:00,1.28948,1.34552,1.28738,1.33869,421995
2011.01.16,00:00,1.33704,1.36238,1.32450,1.36196,432143
2011.01.23,00:00,1.36082,1.37573,1.35399,1.36102,457298
2011.01.30,00:00,1.35804,1.38607,1.35435,1.35800,439018
2011.02.06,00:00,1.35691,1.37432,1.34971,1.35513,416438
2011.02.13,00:00,1.35240,1.37140,1.34279,1.36923,399729
2011.02.20,00:00,1.36878,1.38372,1.35278,1.37523,364336
2011.02.27,00:00,1.37470,1.40057,1.37110,1.39863,391875
2011.03.06,00:00,1.39943,1.40354,1.37519,1.39017,371142
2011.03.13,00:00,1.39509,1.41831,1.38550,1.41806,426688
2011.03.20,00:00,1.41805,1.42479,1.40534,1.40868,337604
2011.03.27,00:00,1.40452,1.42446,1.40204,1.42344,338205
2011.04.03,00:00,1.42311,1.44869,1.41511,1.44823,332115
2011.04.10,00:00,1.44525,1.45193,1.43647,1.44285,355900
2011.04.17,00:00,1.44161,1.46478,1.41573,1.45597,340409
2011.04.24,00:00,1.45603,1.48809,1.44929,1.48062,312319
2011.05.01,00:00,1.48080,1.49385,1.43117,1.43132,392106
2011.05.08,00:00,1.43613,1.44407,1.40667,1.41169,472046
2011.05.15,00:00,1.40900,1.43446,1.40478,1.41591,454590
2011.05.22,00:00,1.41246,1.43216,1.39691,1.43173,506265
2011.05.29,00:00,1.43210,1.46420,1.42567,1.46310,410035
2011.06.05,00:00,1.46075,1.46955,1.43221,1.43458,444105
2011.06.12,00:00,1.43235,1.44971,1.40731,1.43095,450515
2011.06.19,00:00,1.42751,1.44407,1.41265,1.41864,432556
2011.06.26,00:00,1.41921,1.45501,1.41023,1.45246,426838
2011.07.03,00:00,1.45362,1.45769,1.42059,1.42632,388221
2011.07.10,00:00,1.42043,1.42808,1.38371,1.41558,489121
2011.07.17,00:00,1.41121,1.44372,1.40140,1.43567,428112
2011.07.24,00:00,1.43879,1.45346,1.42290,1.43960,430454
2011.07.31,00:00,1.43804,1.44525,1.40553,1.42804,515473
2011.08.07,00:00,1.44203,1.44316,1.41039,1.42448,595303
2011.08.14,00:00,1.42640,1.45167,1.42440,1.43950,470539
2011.08.21,00:00,1.43930,1.45008,1.43283,1.44984,426246
2011.08.28,00:00,1.44986,1.45482,1.41839,1.42037,399761
2011.09.04,00:00,1.41619,1.42689,1.36272,1.36532,486104
2011.09.11,00:00,1.35844,1.39359,1.34989,1.37919,547789
2011.09.18,00:00,1.36904,1.37953,1.33856,1.34958,573240
2011.09.25,00:00,1.35215,1.36892,1.33624,1.33845,569117
2011.10.02,00:00,1.33431,1.35241,1.31452,1.33755,558766
2011.10.09,00:00,1.33866,1.38936,1.33774,1.38780,500111
2011.10.16,00:00,1.38659,1.39137,1.36526,1.38917,522558
2011.10.23,00:00,1.38408,1.42460,1.37997,1.41453,525953
2011.10.30,00:00,1.41505,1.41695,1.36085,1.37898,545993
2011.11.06,00:00,1.38271,1.38580,1.34837,1.37473,503168
2011.11.13,00:00,1.38083,1.38091,1.34213,1.35222,525490
2011.11.20,00:00,1.35111,1.35678,1.32123,1.32367,466961
2011.11.27,00:00,1.33226,1.35456,1.32591,1.33896,477607
2011.12.04,00:00,1.34228,1.34851,1.32810,1.33842,426023
2011.12.11,00:00,1.33802,1.33806,1.29462,1.30429,422822
2011.12.18,00:00,1.30405,1.31956,1.29827,1.30393,382365
2011.12.25,00:00,1.30549,1.30824,1.28577,1.29570,287001
2012.01.01,00:00,1.29357,1.30762,1.26972,1.27188,374727
2012.01.08,00:00,1.26947,1.28778,1.26241,1.26775,419115
2012.01.15,00:00,1.26335,1.29854,1.26254,1.29298,417889
2012.01.22,00:00,1.28780,1.32330,1.28754,1.32189,402211
2012.01.29,00:00,1.32264,1.32264,1.30257,1.31561,421235
2012.02.05,00:00,1.31137,1.33199,1.30278,1.31954,430152
2012.02.12,00:00,1.32093,1.32833,1.29745,1.31386,430693
2012.02.19,00:00,1.31782,1.34856,1.31724,1.34460,392713
2012.02.26,00:00,1.34632,1.34851,1.31866,1.31979,415027
2012.03.04,00:00,1.31913,1.32904,1.30961,1.31221,390231
2012.03.11,00:00,1.31111,1.31905,1.30032,1.31735,360134
2012.03.18,00:00,1.31783,1.32916,1.31343,1.32690,343064
2012.03.25,00:00,1.32697,1.33848,1.31919,1.33408,349656
2012.04.01,00:00,1.33595,1.33801,1.30346,1.30911,335258
2012.04.08,00:00,1.31006,1.32122,1.30330,1.30764,354271
2012.04.15,00:00,1.30650,1.32262,1.29945,1.32170,382239
2012.04.22,00:00,1.31833,1.32695,1.31042,1.32514,355185
2012.04.29,00:00,1.32362,1.32828,1.30799,1.30832,307424
2012.05.06,00:00,1.30127,1.30645,1.29044,1.29162,394359
2012.05.13,00:00,1.29013,1.29038,1.26417,1.27783,393445
2012.05.20,00:00,1.27650,1.28230,1.24964,1.25153,433777
2012.05.27,00:00,1.25750,1.26235,1.22882,1.24334,432679
2012.06.03,00:00,1.24166,1.26243,1.23854,1.25160,438830
2012.06.10,00:00,1.26400,1.26677,1.24423,1.26361,441959
2012.06.17,00:00,1.26961,1.27468,1.25191,1.25677,442025
2012.06.24,00:00,1.25465,1.26918,1.24071,1.26655,421658
2012.07.01,00:00,1.26771,1.26799,1.22598,1.22875,383914
2012.07.08,00:00,1.22634,1.23331,1.21622,1.22485,380704
2012.07.15,00:00,1.22673,1.23214,1.21440,1.21551,381633
2012.07.22,00:00,1.21201,1.23889,1.20418,1.23211,436103
2012.07.29,00:00,1.22972,1.24011,1.21337,1.23848,398518
2012.08.05,00:00,1.23972,1.24422,1.22409,1.22884,376323
2012.08.12,00:00,1.22895,1.23849,1.22561,1.23327,337237
2012.08.19,00:00,1.25327,1.25335,1.25206,1.25209,213
